511.3901437, 3.002585388
511.4558522, 3.002712476
511.6529774, 3.002873245
511.9158111, 3.003072884
512.1273101, 3.003286395
512.3901437, 3.003481181
512.4558522, 3.00372306
512.6529774, 3.003943728
512.9158111, 3.004177474
513.1273101, 3.004425075
513.3901437, 3.004732538
513.4558522, 3.005061365
513.6529774, 3.005310162
513.9158111, 3.005624854
514.1273101, 3.006015728
514.3901437, 3.006433713
514.4558522, 3.006815042
514.6529774, 3.007218972
514.9158111, 3.007720561
515.1273101, 3.008336602
515.3901437, 3.008830785
515.4558522, 3.009399096
515.6529774, 3.009908538
515.9158111, 3.010648002
516.1273101, 3.011225137
516.3901437, 3.011890502
516.4558522, 3.012595257
516.6529774, 3.013405833
516.9158111, 3.014268686
517.1273101, 3.015114397
517.3901437, 3.016164577
517.4558522, 3.017040784
517.6529774, 3.018224813
517.9158111, 3.019397835
518.1273101, 3.020547471
518.3901437, 3.02166134
518.4558522, 3.02305555
518.6529774, 3.024422063
518.9158111, 3.02586967
519.1273101, 3.027667258
519.3901437, 3.028750118
519.4558522, 3.030747736
519.6529774, 3.032258925
519.9158111, 3.034170656
520.1273101, 3.035508051
520.3901437, 3.037253494
520.4558522, 3.039085044
520.6529774, 3.041006319
520.9158111, 3.043022376
521.1273101, 3.04557233
521.3901437, 3.047355971
521.4558522, 3.049683226
521.6529774, 3.052125262
521.9158111, 3.054687546
522.1273101, 4.000952937
522.3901437, 4.001019161
522.4558522, 4.001079567
522.6529774, 4.001154586
522.9158111, 4.001223029
523.1273101, 4.001314302
523.3901437, 4.001385534
523.4558522, 4.001467655
523.6529774, 4.001569643
523.9158111, 4.001662676
524.1273101, 4.001778202
524.3901437, 4.001901771
524.4558522, 4.002014489
524.6529774, 4.002133889
524.9158111, 4.002282156
525.1273101, 4.002440725
525.3901437, 4.002585388
525.4558522, 4.002712476
525.6529774, 4.002873245
525.9158111, 4.003072884
526.1273101, 4.003286395
526.3901437, 4.003481181
526.4558522, 4.00372306
526.6529774, 4.003943728
526.9158111, 4.004177474
527.1273101, 4.004425075
527.3901437, 4.004732538
527.4558522, 4.005061365
527.6529774, 4.005310162
527.9158111, 4.005624854
528.1273101, 4.006015728
528.3901437, 4.006433713
528.4558522, 4.006815042
528.6529774, 4.007218972
528.9158111, 4.007720561
529.1273101, 4.008336602
529.3901437, 4.008830785
529.4558522, 4.009399096
529.6529774, 4.009908538
529.9158111, 4.010648002
530.1273101, 4.011225137
530.3901437, 4.011890502
530.4558522, 4.012595257
530.6529774, 4.013405833
530.9158111, 4.014268686
531.1273101, 4.015114397
531.3901437, 4.016164577
531.4558522, 4.017040784
531.6529774, 4.018224813
531.9158111, 4.019397835
532.1273101, 4.020547471
532.3901437, 4.02166134
532.4558522, 4.02305555
532.6529774, 4.024422063
532.9158111, 4.02586967
533.1273101, 4.027667258
533.3901437, 4.028750118
533.4558522, 4.030747736
533.6529774, 4.032258925
533.9158111, 4.034170656
534.1273101, 4.035508051
534.3901437, 4.037253494
534.4558522, 4.039085044
534.6529774, 4.041006319
534.9158111, 4.043022376
535.1273101, 4.04557233
535.3901437, 4.047355971
535.4558522, 4.049683226
535.6529774, 4.052125262
535.9158111, 4.054687546
536.1273101, 5.000952937
536.3901437, 5.001019161
536.4558522, 5.001079567
536.6529774, 5.001154586
536.9158111, 5.001223029
537.1273101, 5.001314302
537.3901437, 5.001385534
537.4558522, 5.001467655
537.6529774, 5.001569643
537.9158111, 5.001662676
538.1273101, 5.001778202
538.3901437, 5.001901771
538.4558522, 5.002014489
538.6529774, 5.002133889
538.9158111, 5.002282156
539.1273101, 5.002440725
539.3901437, 5.002585388
539.4558522, 5.002712476
539.6529774, 5.002873245
539.9158111, 5.003072884
540.1273101, 5.003286395
540.3901437, 5.003481181
540.4558522, 5.00372306
540.6529774, 5.003943728
540.9158111, 5.004177474
541.1273101, 5.004425075
541.3901437, 5.004732538
541.4558522, 5.005061365
541.6529774, 5.005310162
541.9158111, 5.005624854
542.1273101, 5.006015728
542.3901437, 5.006433713
542.4558522, 5.006815042
542.6529774, 5.007218972
542.9158111, 5.007720561
543.1273101, 5.008336602
543.3901437, 5.008830785
543.4558522, 5.009399096
543.6529774, 5.009908538
543.9158111, 5.010648002
544.1273101, 5.011225137
544.3901437, 5.011890502
544.4558522, 5.012595257
544.6529774, 5.013405833
544.9158111, 5.014268686
545.1273101, 5.015114397
545.3901437, 5.016164577
545.4558522, 5.017040784
545.6529774, 5.018224813
545.9158111, 5.019397835
546.1273101, 5.020547471
546.3901437, 5.02166134
546.4558522, 5.02305555
546.6529774, 5.024422063
546.9158111, 5.02586967
547.1273101, 5.027667258
547.3901437, 5.028750118
547.4558522, 5.030747736
547.6529774, 5.032258925
547.9158111, 5.034170656
548.1273101, 5.035508051
548.3901437, 5.037253494
548.4558522, 5.039085044
548.6529774, 5.041006319
548.9158111, 5.043022376
549.1273101, 5.04557233
549.3901437, 5.047355971
549.4558522, 5.049683226
549.6529774, 5.052125262
549.9158111, 5.054687546
550.1273101, 6.000952937
550.3901437, 6.001019161
550.4558522, 6.001079567
550.6529774, 6.001154586
550.9158111, 6.001223029
551.1273101, 6.001314302
551.3901437, 6.001385534
551.4558522, 6.001467655
551.6529774, 6.001569643
551.9158111, 6.001662676
552.1273101, 6.001778202
552.3901437, 6.001901771
552.4558522, 6.002014489
552.6529774, 6.002133889
552.9158111, 6.002282156
553.1273101, 6.002440725
553.3901437, 6.002585388
553.4558522, 6.002712476
553.6529774, 6.002873245
553.9158111, 6.003072884
554.1273101, 6.003286395
554.3901437, 6.003481181
554.4558522, 6.00372306
554.6529774, 6.003943728
554.9158111, 6.004177474
555.1273101, 6.004425075
555.3901437, 6.004732538
555.4558522, 6.005061365
555.6529774, 6.005310162
555.9158111, 6.005624854
556.1273101, 6.006015728
556.3901437, 6.006433713
556.4558522, 6.006815042
556.6529774, 6.007218972
556.9158111, 6.007720561
557.1273101, 6.008336602
557.3901437, 6.008830785
557.4558522, 6.009399096
557.6529774, 6.009908538
557.9158111, 6.010648002
558.1273101, 6.011225137
558.3901437, 6.011890502
558.4558522, 6.012595257
558.6529774, 6.013405833
558.9158111, 6.014268686
559.1273101, 6.015114397
559.3901437, 6.016164577
559.4558522, 6.017040784
559.6529774, 6.018224813
559.9158111, 6.019397835
560.1273101, 6.020547471
560.3901437, 6.02166134
560.4558522, 6.02305555
560.6529774, 6.024422063
560.9158111, 6.02586967
561.1273101, 6.027667258
561.3901437, 6.028750118
561.4558522, 6.030747736
561.6529774, 6.032258925
561.9158111, 6.034170656
562.1273101, 6.035508051
562.3901437, 6.037253494
562.4558522, 6.039085044
562.6529774, 6.041006319
562.9158111, 6.043022376
563.1273101, 6.04557233
563.3901437, 6.047355971
563.4558522, 6.049683226
563.6529774, 6.052125262
563.9158111, 6.054687546
564.1273101, 7.000952937
564.3901437, 7.001019161
564.4558522, 7.001079567
564.6529774, 7.001154586
564.9158111, 7.001223029
565.1273101, 7.001314302
565.3901437, 7.001385534
565.4558522, 7.001467655
565.6529774, 7.001569643
565.9158111, 7.001662676
566.1273101, 7.001778202
566.3901437, 7.001901771
566.4558522, 7.002014489
566.6529774, 7.002133889
566.9158111, 7.002282156
567.1273101, 7.002440725
567.3901437, 7.002585388
567.4558522, 7.002712476
567.6529774, 7.002873245
567.9158111, 7.003072884
568.1273101, 7.003286395
568.3901437, 7.003481181
568.4558522, 7.00372306
568.6529774, 7.003943728
568.9158111, 7.004177474
569.1273101, 7.004425075
569.3901437, 7.004732538
569.4558522, 7.005061365
569.6529774, 7.005310162
569.9158111, 7.005624854
570.1273101, 7.006015728
570.3901437, 7.006433713
570.4558522, 7.006815042
570.6529774, 7.007218972
570.9158111, 7.007720561
571.1273101, 7.008336602
571.3901437, 7.008830785
571.4558522, 7.009399096
571.6529774, 7.009908538
571.9158111, 7.010648002
572.1273101, 7.011225137
572.3901437, 7.011890502
572.4558522, 7.012595257
572.6529774, 7.013405833
572.9158111, 7.014268686
573.1273101, 7.015114397
573.3901437, 7.016164577
573.4558522, 7.017040784
573.6529774, 7.018224813
573.9158111, 7.019397835
574.1273101, 7.020547471
574.3901437, 7.02166134
574.4558522, 7.02305555
574.6529774, 7.024422063
574.9158111, 7.02586967
575.1273101, 7.027667258
575.3901437, 7.028750118
575.4558522, 7.030747736
575.6529774, 7.032258925
575.9158111, 7.034170656
576.1273101, 7.035508051
576.3901437, 7.037253494
576.4558522, 7.039085044
576.6529774, 7.041006319
576.9158111, 7.043022376
577.1273101, 7.04557233
577.3901437, 7.047355971
577.4558522, 7.049683226
577.6529774, 7.052125262
577.9158111, 7.054687546
578.1273101, 8.000952937
578.3901437, 8.001019161
578.4558522, 8.001079567
578.6529774, 8.001154586
578.9158111, 8.001223029
579.1273101, 8.001314302
579.3901437, 8.001385534
579.4558522, 8.001467655
579.6529774, 8.001569643
579.9158111, 8.001662676
580.1273101, 8.001778202
580.3901437, 8.001901771
580.4558522, 8.002014489
580.6529774, 8.002133889
580.9158111, 8.002282156
581.1273101, 8.002440725
581.3901437, 8.002585388
581.4558522, 8.002712476
581.6529774, 8.002873245
581.9158111, 8.003072884
582.1273101, 8.003286395
582.3901437, 8.003481181
582.4558522, 8.00372306
582.6529774, 8.003943728
582.9158111, 8.004177474
583.1273101, 8.004425075
583.3901437, 8.004732538
583.4558522, 8.005061365
583.6529774, 8.005310162
583.9158111, 8.005624854
584.1273101, 8.006015728
584.3901437, 8.006433713
584.4558522, 8.006815042
584.6529774, 8.007218972
584.9158111, 8.007720561
585.1273101, 8.008336602
585.3901437, 8.008830785
585.4558522, 8.009399096
585.6529774, 8.009908538
585.9158111, 8.010648002
586.1273101, 8.011225137
586.3901437, 8.011890502
586.4558522, 8.012595257
586.6529774, 8.013405833
586.9158111, 8.014268686
587.1273101, 8.015114397
587.3901437, 8.016164577
587.4558522, 8.017040784
587.6529774, 8.018224813
587.9158111, 8.019397835
588.1273101, 8.020547471
588.3901437, 8.02166134
588.4558522, 8.02305555
588.6529774, 8.024422063
588.9158111, 8.02586967
589.1273101, 8.027667258
589.3901437, 8.028750118
589.4558522, 8.030747736
589.6529774, 8.032258925
589.9158111, 8.034170656
590.1273101, 8.035508051
590.3901437, 8.037253494
590.4558522, 8.039085044
590.6529774, 8.041006319
590.9158111, 8.043022376
591.1273101, 8.04557233
591.3901437, 8.047355971
591.4558522, 8.049683226
591.6529774, 8.052125262
591.9158111, 8.054687546
592.1273101, 9.000952937
592.3901437, 9.001019161
592.4558522, 9.001079567
592.6529774, 9.001154586
592.9158111, 9.001223029
593.1273101, 9.001314302
593.3901437, 9.001385534
593.4558522, 9.001467655
593.6529774, 9.001569643
593.9158111, 9.001662676
594.1273101, 9.001778202
594.3901437, 9.001901771
594.4558522, 9.002014489
594.6529774, 9.002133889
594.9158111, 9.002282156
595.1273101, 9.002440725
595.3901437, 9.002585388
595.4558522, 9.002712476
595.6529774, 9.002873245
595.9158111, 9.003072884
596.1273101, 9.003286395
596.3901437, 9.003481181
596.4558522, 9.00372306
596.6529774, 9.003943728
596.9158111, 9.004177474
597.1273101, 9.004425075
597.3901437, 9.004732538
597.4558522, 9.005061365
597.6529774, 9.005310162
597.9158111, 9.005624854
598.1273101, 9.006015728
598.3901437, 9.006433713
598.4558522, 9.006815042
598.6529774, 9.007218972
598.9158111, 9.007720561
599.1273101, 9.008336602
599.3901437, 9.008830785
599.4558522, 9.009399096
599.6529774, 9.009908538
599.9158111, 9.010648002
600.1273101, 9.011225137
